date,open,high,low,close,volume,target
2017-01-03,0.226263,0.237514,0.222138,0.405052,23391844.0,0.01601
2017-01-04,0.222812,0.230932,0.219121,0.225893,22753963.0,0.008788
2017-01-05,0.22094,0.232649,0.211793,0.249262,21083584.0,0.009612
2017-01-06,0.219825,0.221275,0.208229,-0.101261,18418228.0,-0.003868
2017-01-09,0.216194,0.224926,0.214375,-0.007792,21559886.0,-0.000299
2017-01-10,0.22238,0.224928,0.212555,-0.023373,20444754.0,-0.000896
2017-01-11,0.215464,0.221656,0.180133,-0.475151,42623128.0,-0.018241
2017-01-12,0.206883,0.210222,0.19835,-0.179161,33475989.0,-0.007006
2017-01-13,0.220629,0.224739,0.207926,-0.062313,21386925.0,-0.002454
2017-01-17,0.211646,0.21277,0.190297,-0.358315,33838143.0,-0.014145
2017-01-18,0.219153,0.226372,0.213834,-0.023373,22629064.0,-0.000936
2017-01-19,0.219154,0.220295,0.199,-0.257048,27555881.0,-0.010303
2017-01-20,0.218782,0.234151,0.216476,0.054523,31788324.0,0.002208
2017-01-23,0.214563,0.21993,0.205362,-0.241472,26098094.0,-0.009758
2017-01-24,0.21569,0.218013,0.196332,-0.241474,31225172.0,-0.009854
2017-01-25,0.226225,0.232481,0.216058,0.109055,33905283.0,0.004494
2017-01-26,0.222295,0.22502,0.21451,-0.00779,28653517.0,-0.00032
2017-01-27,0.225412,0.228138,0.217235,0.109053,25353654.0,0.004476
2017-01-30,0.219952,0.221115,0.204058,-0.085688,28947899.0,-0.003501
2017-01-31,0.206343,0.242133,0.203231,0.32716,39472300.0,0.013414
2017-02-01,0.209568,0.216478,0.199972,0.204592,30031938.0,0.008278
2017-02-02,0.198115,0.208014,0.192404,0.047215,24634404.0,0.001895
2017-02-03,0.217889,0.225109,0.212949,0.283276,37935252.0,0.011346
2017-02-06,0.202348,0.214747,0.200094,0.110165,25859258.0,0.004363
2017-02-07,0.209096,0.210219,0.194881,-0.118031,24781648.0,-0.004654
2017-02-08,0.199716,0.215877,0.199716,0.047215,20194745.0,0.00187
2017-02-09,0.205729,0.220735,0.205729,0.18885,25102380.0,0.007467
2017-02-10,0.206846,0.208336,0.200144,-0.023607,23090189.0,-0.000927
2017-02-13,0.209084,0.218402,0.209084,0.204586,21733585.0,0.008037
2017-02-14,0.202772,0.211645,0.196116,0.110165,24205532.0,0.004293
2017-02-15,0.206834,0.236287,0.203521,0.598028,48035523.0,0.023206
2017-02-16,0.203571,0.219403,0.195295,0.086563,40402244.0,0.003283
2017-02-17,0.204653,0.215413,0.202502,0.0,36882306.0,0.0
2017-02-21,0.203936,0.212185,0.200708,0.0,25391598.0,0.0
2017-02-22,0.203936,0.210392,0.19246,-0.023609,28676494.0,-0.000892
2017-02-23,0.209678,0.224754,0.205371,0.369833,32122863.0,0.013992
2017-02-24,0.209624,0.215996,0.203252,0.157375,26046448.0,0.005872
2017-02-27,0.204674,0.212768,0.20221,0.015738,23009136.0,0.000584
2017-02-28,0.199398,0.205026,0.192716,-0.125896,28964658.0,-0.004667
2017-03-01,0.21103,0.220218,0.203256,0.236067,34034925.0,0.008793
2017-03-02,0.20713,0.217289,0.205729,0.070812,26952993.0,0.002614
2017-03-03,0.20573,0.210621,0.200489,0.00787,19800760.0,0.00029
2017-03-06,0.199093,0.203983,0.190361,-0.133768,19174263.0,-0.004925
2017-03-07,0.188881,0.200464,0.184669,-0.283278,30783335.0,-0.01048
2017-03-08,0.202892,0.209631,0.196152,-0.062954,23870360.0,-0.002354
2017-03-09,0.204663,0.213908,0.201107,0.110168,20199594.0,0.004129
2017-03-10,0.208916,0.21529,0.203959,0.047213,20214666.0,0.001762
2017-03-13,0.20679,0.207143,0.19866,0.0,19988056.0,0.0
2017-03-14,0.202548,0.213506,0.201134,0.086555,15563469.0,0.003225
2017-03-15,0.205729,0.222642,0.20432,0.322622,24279839.0,0.011981
2017-03-16,0.20364,0.205729,0.192499,-0.157375,21816219.0,-0.005775
2017-03-17,0.20678,0.210982,0.200126,-0.086563,45736117.0,-0.003195
2017-03-20,0.20854,0.212053,0.20573,0.047218,18435514.0,0.001748
2017-03-21,0.209236,0.213796,0.198715,-0.102301,33083479.0,-0.003781
2017-03-22,0.20749,0.215939,0.196577,0.173113,27528267.0,0.006423
2017-03-23,0.200483,0.208878,0.197335,-0.14163,21378704.0,-0.005222
2017-03-24,0.205026,0.205026,0.193422,-0.228195,28583110.0,-0.008457
2017-03-27,0.196509,0.216723,0.196509,0.141638,18852055.0,0.005294
2017-03-28,0.201496,0.208552,0.198322,-0.015743,19327725.0,-0.000585
2017-03-29,0.20573,0.215966,0.203965,0.133772,18214174.0,0.004977
2017-03-30,0.200813,0.209593,0.199408,0.015739,15803465.0,0.000583
2017-03-31,0.200815,0.206782,0.19906,-0.110157,19616837.0,-0.004075
2017-04-03,0.202205,0.210664,0.201852,0.023598,19064752.0,0.000877
2017-04-04,0.203617,0.214885,0.199039,0.078691,20324177.0,0.002921
2017-04-05,0.205378,0.21205,0.199058,-0.118034,20321225.0,-0.004368
2017-04-06,0.203966,0.211372,0.201145,-0.062948,17164706.0,-0.00234
2017-04-07,0.205022,0.210678,0.203255,-0.007872,14728069.0,-0.000293
2017-04-10,0.20679,0.209973,0.201133,-0.047209,16852722.0,-0.001759
2017-04-11,0.205021,0.207146,0.195103,-0.086559,20155642.0,-0.003232
2017-04-12,0.203953,0.207862,0.197912,-0.007866,26022628.0,-0.000295
2017-04-13,0.204308,0.209284,0.202175,-0.031479,13560553.0,-0.001179
2017-04-17,0.206441,0.21178,0.203594,0.094429,15963462.0,0.003542
2017-04-18,0.197218,0.201474,0.193672,-0.125906,22293365.0,-0.004706
2017-04-19,0.206086,0.208224,0.195397,-0.180984,25204302.0,-0.006797
2017-04-20,0.206447,0.215057,0.201066,0.102301,19339319.0,0.003868
2017-04-21,0.202156,0.205372,0.196081,-0.078691,25552227.0,-0.002964
2017-04-24,0.217916,0.219708,0.206088,0.078691,22438501.0,0.002973
2017-04-25,0.208588,0.213591,0.204657,0.015736,19756176.0,0.000593
2017-04-26,0.209301,0.215373,0.208944,0.070816,20884483.0,0.002666
2017-04-27,0.209648,0.211785,0.20288,0.007874,15633139.0,0.000296
2017-04-28,0.206442,0.208578,0.201812,0.047215,16842077.0,0.001772
2017-05-01,0.204663,0.208218,0.200397,-0.11017,23910833.0,-0.004128
2017-05-02,0.198591,0.203588,0.173605,-0.13377,42965678.0,-0.005033
2017-05-03,0.201066,0.205012,0.194609,-0.110159,26155748.0,-0.004165
2017-05-04,0.204649,0.210052,0.200326,-0.015738,26897869.0,-0.000598
2017-05-05,0.205369,0.206811,0.197799,0.023607,22999966.0,0.000897
2017-05-08,0.202848,0.210771,0.201048,-0.023607,24781543.0,-0.000896
2017-05-09,0.205729,0.210776,0.202125,-0.055082,18028248.0,-0.002093
