date,open,high,low,close,volume,target
2017-01-03,0.267103,0.269681,0.254729,-0.118275,3974400.0,-0.003049
2017-01-04,0.267617,0.274858,0.262962,-0.039425,3864000.0,-0.001019
2017-01-05,0.269687,0.273829,0.258298,0.118275,4844400.0,0.003062
2017-01-06,0.263489,0.269683,0.258328,-0.10252,4800200.0,-0.002646
2017-01-09,0.265289,0.272016,0.254421,-0.37851,4271400.0,-0.009794
2017-01-10,0.269964,0.269964,0.25925,-0.118279,3569400.0,-0.003091
2017-01-11,0.265513,0.279668,0.264727,0.28389,2636400.0,0.007441
2017-01-12,0.269695,0.277501,0.262931,0.205025,3500500.0,0.005334
2017-01-13,0.263735,0.266064,0.252606,-0.157722,3590700.0,-0.004082
2017-01-17,0.272033,0.292302,0.270473,0.701828,4882300.0,0.018238
2017-01-18,0.264561,0.272218,0.263285,-0.055206,3444500.0,-0.001409
2017-01-19,0.259445,0.265068,0.249734,-0.449482,3738500.0,-0.011487
2017-01-20,0.269169,0.273306,0.262188,0.007893,3598500.0,0.000204
2017-01-23,0.272012,0.274338,0.261931,-0.18137,3170500.0,-0.004688
2017-01-24,0.268135,0.276185,0.259564,-0.205025,5507300.0,-0.005325
2017-01-25,0.265524,0.266829,0.259257,-0.06308,4373400.0,-0.001647
2017-01-26,0.267088,0.274672,0.264211,0.110394,3485700.0,0.002887
2017-01-27,0.271003,0.274132,0.261094,-0.118286,4255200.0,-0.003085
2017-01-30,0.271797,0.273105,0.262118,0.141941,4040900.0,0.003713
2017-01-31,0.270219,0.292632,0.268656,0.607193,5863000.0,0.015824
2017-02-01,0.260181,0.260181,0.23427,-0.693939,7546400.0,-0.017803
2017-02-02,0.268918,0.280411,0.265784,0.339081,4380500.0,0.008857
2017-02-03,0.26917,0.272277,0.261921,-0.118279,3389300.0,-0.003062
2017-02-06,0.27177,0.274887,0.265278,-0.055206,3145700.0,-0.001434
2017-02-07,0.270736,0.272036,0.264234,0.007893,3710500.0,0.000205
2017-02-08,0.270215,0.282956,0.269435,0.354855,3932000.0,0.009227
2017-02-09,0.268134,0.27303,0.254994,-0.283878,4827900.0,-0.007314
2017-02-10,0.266837,0.275921,0.26502,0.149815,3502600.0,0.003888
2017-02-13,0.268393,0.27434,0.263222,0.134064,3348800.0,0.003466
2017-02-14,0.262724,0.262982,0.243143,-0.496788,5319300.0,-0.0128
2017-02-15,0.261871,0.263176,0.251431,-0.189262,6017600.0,-0.004939
2017-02-16,0.25502,0.266036,0.25266,0.359009,5632700.0,0.009416
2017-02-17,0.254746,0.256565,0.238896,-0.351028,7118300.0,-0.009121
2017-02-21,0.251873,0.267607,0.247415,0.382942,8673400.0,0.010042
2017-02-22,0.252927,0.274476,0.246437,0.566444,7522600.0,0.014706
2017-02-23,0.253702,0.275706,0.252167,0.5425,8940900.0,0.01388
2017-02-24,0.256727,0.276411,0.256223,0.662182,8351200.0,0.01671
2017-02-27,0.252205,0.252205,0.246,-0.183502,4650300.0,-0.004555
2017-02-28,0.250205,0.268906,0.249707,0.438786,6668400.0,0.010941
2017-03-01,0.239881,0.247281,0.232482,-0.606327,7153800.0,-0.014955
2017-03-02,0.246436,0.266217,0.24293,0.207428,5343900.0,0.005194
2017-03-03,0.253945,0.260671,0.243981,0.039898,5710800.0,0.000994
2017-03-06,0.25917,0.259419,0.248221,-0.103714,4245200.0,-0.002581
2017-03-07,0.249954,0.259933,0.248956,0.127647,4507300.0,0.003185
2017-03-08,0.244493,0.244493,0.234794,-0.502625,4324800.0,-0.0125
2017-03-09,0.256721,0.258988,0.245388,-0.215397,4246900.0,-0.005425
2017-03-10,0.260284,0.260284,0.248382,0.103706,5128100.0,0.002626
2017-03-13,0.252437,0.257488,0.250921,0.079769,4403000.0,0.002015
2017-03-14,0.252439,0.261009,0.25017,0.119678,3294200.0,0.003017
2017-03-15,0.254955,0.277822,0.251437,0.598351,4398600.0,0.015036
2017-03-16,0.248991,0.250228,0.238593,-0.351025,3785900.0,-0.00869
2017-03-17,0.259191,0.272427,0.253696,0.382935,9720000.0,0.009563
2017-03-20,0.254189,0.258642,0.243305,-0.231354,3839300.0,-0.005723
2017-03-21,0.251705,0.272853,0.248968,0.502613,5945200.0,0.012505
2017-03-22,0.254921,0.26475,0.246075,-0.223392,6175500.0,-0.005489
2017-03-23,0.250976,0.261354,0.239858,-0.287193,8531000.0,-0.007096
2017-03-24,0.253447,0.259668,0.248221,0.03989,5248800.0,0.000993
2017-03-27,0.256678,0.262893,0.245988,-0.095741,3680500.0,-0.00238
2017-03-28,0.250456,0.253945,0.245223,-0.16753,5733600.0,-0.004175
2017-03-29,0.24669,0.254698,0.239683,-0.111702,7637000.0,-0.002795
2017-03-30,0.248428,0.250937,0.237387,-0.223381,5575700.0,-0.005606
2017-03-31,0.252437,0.261774,0.251933,0.087757,6506900.0,0.002215
2017-04-03,0.250929,0.258483,0.243878,0.143604,5177600.0,0.003616
2017-04-04,0.253447,0.259217,0.248429,0.047871,3854400.0,0.001201
2017-04-05,0.250941,0.264974,0.248936,0.327095,3586700.0,0.008197
2017-04-06,0.248973,0.250961,0.240273,-0.239342,6301900.0,-0.005949
2017-04-07,0.255447,0.257197,0.241695,-0.351032,7308600.0,-0.008777
2017-04-10,0.253447,0.257735,0.245627,-0.015953,5021300.0,-0.000402
2017-04-11,0.25269,0.254204,0.241081,-0.295189,9536000.0,-0.007449
2017-04-12,0.248616,0.265396,0.246074,0.287201,7684800.0,0.007302
2017-04-13,0.253952,0.253952,0.244613,-0.191463,5981700.0,-0.004833
2017-04-17,0.255983,0.263846,0.254968,0.287209,3201700.0,0.007285
2017-04-18,0.255461,0.260245,0.252943,0.151585,3755700.0,0.003817
2017-04-19,0.251942,0.253447,0.244166,-0.175529,3742400.0,-0.004403
2017-04-20,0.253447,0.254203,0.241857,0.015961,5219000.0,0.000402
2017-04-21,0.251936,0.263017,0.251936,0.167542,4433200.0,0.004219
2017-04-24,0.254701,0.258964,0.245923,0.135632,4097100.0,0.003401
2017-04-25,0.249448,0.254196,0.245199,0.007977,3176500.0,0.000199
2017-04-26,0.250948,0.257695,0.247949,-0.151581,2781600.0,-0.003788
2017-04-27,0.254952,0.262226,0.254199,0.079781,2944400.0,0.002001
2017-04-28,0.251694,0.252445,0.243934,-0.215416,7684700.0,-0.005393
2017-05-01,0.253699,0.254957,0.247154,-0.167534,3018200.0,-0.004217
2017-05-02,0.256227,0.260271,0.249908,-0.06382,4031100.0,-0.001613
2017-05-03,0.255219,0.261801,0.251928,-0.031914,4202100.0,-0.000808
2017-05-04,0.251673,0.263075,0.248126,0.255295,4635300.0,0.006469
2017-05-05,0.255712,0.262258,0.253447,0.223389,4593200.0,0.005624
2017-05-08,0.254198,0.254949,0.246437,-0.031914,3817400.0,-0.000799
2017-05-09,0.252695,0.254699,0.247935,-0.039894,5246100.0,-0.001
2017-05-10,0.253948,0.254701,0.243917,-0.087757,5279700.0,-0.002201
2017-05-11,0.237864,0.251185,0.23535,0.387447,5507100.0,0.009738
2017-05-12,0.239865,0.245092,0.238122,0.080719,3996400.0,0.002009
2017-05-15,0.238621,0.242844,0.236385,0.088791,3452600.0,0.002206
2017-05-16,0.236638,0.237877,0.223005,-0.516598,4477900.0,-0.012805
2017-05-17,0.238869,0.251925,0.238869,0.242153,4554600.0,0.00608
2017-05-18,0.242862,0.247354,0.233378,0.104935,4243600.0,0.002619
