date,open,high,low,close,volume,target
2017-01-03,0.306672,0.311622,0.29642,0.874458,4204086.0,0.034656
2017-01-04,0.252654,0.272472,0.250946,0.105785,4255204.0,0.004052
2017-01-05,0.261211,0.279588,0.258829,0.24682,2026656.0,0.009416
2017-01-06,0.257201,0.262932,0.244727,-0.394917,1864223.0,-0.014925
2017-01-09,0.267351,0.27488,0.259821,-0.077574,2719882.0,-0.002976
2017-01-10,0.317132,0.333266,0.313013,1.20591,5294259.0,0.046404
2017-01-11,0.283982,0.293167,0.268236,0.578276,4940920.0,0.021266
2017-01-12,0.289046,0.290974,0.272022,0.25388,2637937.0,0.009142
2017-01-13,0.261135,0.272276,0.257315,0.07052,1912762.0,0.002516
2017-01-17,0.274163,0.279878,0.26305,0.007051,2099185.0,0.000251
2017-01-18,0.262415,0.283366,0.261781,0.218616,2575049.0,0.007779
2017-01-19,0.262435,0.270624,0.252671,-0.077579,2184381.0,-0.002739
2017-01-20,0.260217,0.26685,0.255164,-0.084623,1755486.0,-0.002996
2017-01-23,0.276676,0.280795,0.270341,0.275034,2251529.0,0.009767
2017-01-24,0.302289,0.311073,0.295387,0.867409,3517922.0,0.030506
2017-01-25,0.253691,0.270739,0.250951,0.091677,3066383.0,0.003129
2017-01-26,0.247959,0.257368,0.239462,-0.380816,2832543.0,-0.012956
2017-01-27,0.272335,0.276639,0.261573,0.070526,1762100.0,0.002431
2017-01-30,0.250539,0.253913,0.237349,-0.437235,2855523.0,-0.015034
2017-01-31,0.291736,0.297653,0.273363,0.472492,3413893.0,0.016494
2017-02-01,0.271388,0.276903,0.256377,0.084629,2224512.0,0.002906
2017-02-02,0.250292,0.258235,0.24235,-0.338505,2193349.0,-0.011592
2017-02-03,0.235904,0.238067,0.212725,-1.086027,4977128.0,-0.037625
2017-02-06,0.265918,0.271378,0.25789,-0.063467,2157028.0,-0.002285
2017-02-07,0.265599,0.27268,0.256908,-0.084627,2659909.0,-0.003053
2017-02-08,0.245261,0.255269,0.237189,-0.338501,3649640.0,-0.012251
2017-02-09,0.260379,0.283259,0.250573,0.359659,4962555.0,0.013178
2017-02-10,0.280118,0.298184,0.277537,0.620584,4940695.0,0.022443
2017-02-13,0.278838,0.282309,0.266217,0.239775,3457612.0,0.008481
2017-02-14,0.262765,0.267458,0.248998,0.02821,2458577.0,0.000989
2017-02-15,0.273082,0.280583,0.267455,0.190409,2515412.0,0.006672
2017-02-16,0.275201,0.280169,0.266507,0.176302,3075239.0,0.006136
2017-02-17,0.242736,0.245513,0.236564,-0.500702,2551172.0,-0.017321
2017-02-21,0.27469,0.286624,0.269666,0.33145,2885118.0,0.011668
2017-02-22,0.226153,0.237638,0.225532,-0.662897,4523908.0,-0.023067
2017-02-23,0.283384,0.285926,0.237946,-0.49365,4483888.0,-0.017584
2017-02-24,0.233258,0.239727,0.223555,-0.803942,3673405.0,-0.029149
2017-02-27,0.27395,0.292273,0.269952,0.444284,3770708.0,0.016592
2017-02-28,0.233167,0.24136,0.229562,-0.550066,5126445.0,-0.020207
2017-03-01,0.29004,0.304088,0.288702,0.705212,5623609.0,0.026441
2017-03-02,0.259416,0.268214,0.237258,-0.557117,5485501.0,-0.02035
2017-03-03,0.280921,0.301211,0.27959,0.726364,3573412.0,0.027084
2017-03-06,0.243257,0.247143,0.233866,-0.507748,2759902.0,-0.018433
2017-03-07,0.268584,0.270564,0.255057,-0.126936,3645268.0,-0.004695
2017-03-08,0.241419,0.244403,0.20595,-0.662687,3786626.0,-0.024625
2017-03-09,0.219064,0.22756,0.202751,-0.554644,4996521.0,-0.021131
2017-03-10,0.251629,0.251629,0.228367,-0.021608,4221126.0,-0.000841
2017-03-13,0.264497,0.272142,0.258243,0.53303,2910452.0,0.020763
2017-03-14,0.224479,0.234351,0.214607,-0.16567,4403400.0,-0.006322
2017-03-15,0.258306,0.303184,0.246658,1.303764,3802656.0,0.050069
2017-03-16,0.249202,0.252138,0.234847,-0.036013,5359613.0,-0.001317
2017-03-17,0.248236,0.25281,0.244969,0.194483,2221149.0,0.007122
2017-03-20,0.236165,0.250113,0.233895,0.194485,2672688.0,0.007072
2017-03-21,0.22974,0.23296,0.189156,-1.073265,4119339.0,-0.038752
2017-03-22,0.230059,0.246478,0.223023,0.079231,3266818.0,0.002976
2017-03-23,0.235429,0.240107,0.224405,-0.180075,2638946.0,-0.006744
2017-03-24,0.231709,0.23709,0.221282,-0.223301,3234646.0,-0.008419
2017-03-27,0.201463,0.219101,0.193322,-0.489807,3650873.0,-0.018625
2017-03-28,0.245349,0.269198,0.241201,0.504217,4922759.0,0.019537
2017-03-29,0.235046,0.259455,0.233012,0.259312,2463173.0,0.009855
2017-03-30,0.238436,0.251529,0.234407,0.007204,2326636.0,0.000271
2017-03-31,0.221319,0.228032,0.215949,-0.417782,2100194.0,-0.015718
2017-04-03,0.244233,0.247983,0.226843,0.086439,2048852.0,0.003304
2017-04-04,0.245233,0.254749,0.241495,0.302525,1594959.0,0.011526
2017-04-05,0.265315,0.28077,0.243476,0.187286,3689547.0,0.007054
2017-04-06,0.247778,0.254116,0.234432,0.028814,2710130.0,0.001078
2017-04-07,0.227771,0.256433,0.226771,-0.136858,3769587.0,-0.005113
2017-04-10,0.273274,0.288683,0.268919,0.929197,4702035.0,0.034893
2017-04-11,0.244263,0.246205,0.222899,0.093641,4466288.0,0.003398
2017-04-12,0.199402,0.207467,0.17295,-1.303762,8676764.0,-0.047148
2017-04-13,0.238436,0.244191,0.221508,-0.352953,2645448.0,-0.013395
2017-04-17,0.247358,0.252162,0.235691,0.115248,2045937.0,0.004433
2017-04-18,0.213496,0.227504,0.203247,-0.489811,3788195.0,-0.018759
2017-04-19,0.249926,0.255844,0.229035,-0.093643,2629530.0,-0.003655
2017-04-20,0.247172,0.259053,0.243328,0.396172,4036161.0,0.015519
2017-04-21,0.239124,0.240845,0.223984,-0.16567,3956906.0,-0.006391
2017-04-24,0.258869,0.263025,0.251942,0.288124,3503349.0,0.011186
2017-04-25,0.236381,0.245286,0.230901,0.129656,2889490.0,0.004978
2017-04-26,0.21424,0.237073,0.21424,-0.208891,3162453.0,-0.00798
2017-04-27,0.22229,0.222977,0.189654,-0.749123,5123194.0,-0.028849
2017-04-28,0.25117,0.26532,0.247987,0.424984,2389412.0,0.016852
2017-05-01,0.245393,0.254438,0.241219,0.172874,2024526.0,0.006742
2017-05-02,0.212866,0.227724,0.212866,-0.331343,3843349.0,-0.012835
2017-05-03,0.202382,0.213583,0.195031,-0.864372,3934150.0,-0.033917
2017-05-04,0.216334,0.231914,0.209087,-0.259315,5684703.0,-0.010533
2017-05-05,0.246126,0.26297,0.245027,0.482607,3784272.0,0.019811
2017-05-08,0.219046,0.224791,0.216533,-0.331341,2185053.0,-0.013337
2017-05-09,0.258088,0.263547,0.248626,0.266516,2918972.0,0.010873
2017-05-10,0.259317,0.267597,0.251396,0.504217,3027597.0,0.020349
2017-05-11,0.239142,0.241611,0.229615,0.057625,2375175.0,0.002279
2017-05-12,0.230691,0.24266,0.229283,0.014406,2470460.0,0.000569
2017-05-15,0.257435,0.262712,0.252157,0.360155,2028113.0,0.014205
2017-05-16,0.248496,0.258209,0.246068,0.280926,2169135.0,0.010925
2017-05-17,0.223337,0.233632,0.215445,-0.482615,2681656.0,-0.018565
2017-05-18,0.239485,0.262212,0.233191,0.345751,3142275.0,0.013552
2017-05-19,0.25258,0.273968,0.252235,0.583454,2900251.0,0.022563
2017-05-22,0.244509,0.24687,0.237424,0.129658,1871510.0,0.004903
2017-05-23,0.228365,0.234743,0.219636,-0.165668,3019862.0,-0.006235
2017-05-24,0.227288,0.238774,0.225261,-0.122459,2782995.0,-0.004637
2017-05-25,0.244206,0.256424,0.227915,-0.201683,2789272.0,-0.007673
2017-05-26,0.232964,0.236726,0.223387,-0.266518,1513911.0,-0.010218
2017-05-30,0.24431,0.24742,0.238436,0.093641,1036925.0,0.003627
2017-05-31,0.224664,0.224664,0.206072,-0.633875,3027261.0,-0.024465
2017-06-01,0.238789,0.255024,0.234554,0.086435,2635695.0,0.00342
2017-06-02,0.238084,0.253912,0.234567,0.187284,2340088.0,0.007384
