date,open,high,low,close,volume,target
2020-01-02,0.004563,0.024684,0.00325,3.569992,9502100.0,0.024684
2020-01-03,-0.012146,-0.002024,-0.014507,-1.699997,7320200.0,-0.011471
2020-01-06,-0.006553,-0.003208,-0.014949,-0.850006,8262500.0,-0.005802
2020-01-07,0.002334,0.008376,-0.001579,0.050003,6906500.0,0.000343
2020-01-08,-0.001441,0.002951,-0.00604,-0.300003,6984200.0,-0.002059
2020-01-09,0.007359,0.008459,-0.005433,-0.569992,6664200.0,-0.00392
2020-01-10,0.003245,0.004626,-0.003936,-0.210007,5152500.0,-0.00145
2020-01-13,0.000899,0.000899,-0.008712,-0.73999,9921300.0,-0.005117
2020-01-14,-0.003267,0.019739,-0.011051,1.319992,14839100.0,0.009174
2020-01-15,0.003512,0.003512,-0.008747,-0.87999,6818200.0,-0.006061
2020-01-16,0.005335,0.007691,0.000831,0.799988,6948400.0,0.005543
2020-01-17,0.002894,0.003583,-0.007649,-0.789993,10355300.0,-0.005444
2020-01-21,-0.000624,0.001801,-0.009146,-0.770004,9250200.0,-0.005335
2020-01-22,0.006199,0.008568,-0.000139,0.449997,7550000.0,0.003135
2020-01-23,-0.002847,-0.002778,-0.023332,-1.809998,11082000.0,-0.012569
2020-01-24,-0.005626,0.000352,-0.021097,-2.119995,13076300.0,-0.014909
2020-01-27,-0.030126,-0.016776,-0.036265,-4.180008,12831800.0,-0.02984
2020-01-28,0.004415,0.022296,-0.000294,2.470001,10390000.0,0.018175
2020-01-29,0.001662,0.00224,-0.018646,-2.309998,9382700.0,-0.016694
2020-01-30,-0.007129,0.013156,-0.00904,1.75,11847300.0,0.012862
2020-01-31,0.004281,0.00624,-0.005442,0.5,12379100.0,0.003628
2020-02-03,0.010701,0.025378,0.010411,3.01001,12639900.0,0.021763
2020-02-04,0.029507,0.030215,0.013657,3.409988,23519700.0,0.02413
2020-02-05,0.012921,0.017757,-0.042562,-3.360001,27824100.0,-0.023216
2020-02-06,0.003891,0.01825,-0.001061,1.330002,9504600.0,0.009408
2020-02-07,-0.005676,-0.004975,-0.01808,-1.679993,10948900.0,-0.011773
2020-02-10,7.1e-05,0.011133,-0.003971,1.569992,8162100.0,0.011133
2020-02-11,0.001823,0.002805,-0.014938,-1.580002,10790100.0,-0.011081
2020-02-12,0.00234,0.008581,-0.000993,0.840012,8168200.0,0.005957
2020-02-13,-0.004794,0.000352,-0.007261,-0.950012,7543100.0,-0.006697
2020-02-14,0.00142,0.002697,-0.012562,-1.360001,9110500.0,-0.009652
2020-02-18,-0.003726,0.00086,-0.01032,-0.399994,8214900.0,-0.002867
2020-02-19,0.003522,0.01962,0.000647,2.160004,7080900.0,0.015524
2020-02-20,0.002335,0.002335,-0.017339,-0.930008,5981700.0,-0.006582
2020-02-21,-0.003633,-0.003491,-0.012752,-1.399994,7725800.0,-0.009974
2020-02-24,-0.043679,-0.032597,-0.055839,-5.960007,19336500.0,-0.042887
2020-02-25,0.005564,0.006992,-0.037817,-4.819992,21032500.0,-0.036238
2020-02-26,-0.016148,0.001404,-0.047274,-4.830002,31195900.0,-0.037678
2020-02-27,-0.028778,-0.003729,-0.044099,-5.32,30827500.0,-0.043126
2020-02-28,-0.029905,0.002287,-0.040918,-0.389999,35389900.0,-0.003304
2020-03-02,0.01258,0.019805,-0.01377,2.330002,21775900.0,0.019805
2020-03-03,0.009752,0.015002,-0.040257,-3.530006,19529700.0,-0.029422
2020-03-04,0.021554,0.023959,-0.00833,2.730003,13842100.0,0.023444
2020-03-05,-0.019466,-0.018627,-0.059322,-5.199997,22397200.0,-0.043631
2020-03-06,-0.028251,0.016582,-0.032111,1.289993,22899600.0,0.011318
2020-03-09,-0.057083,-0.041988,-0.095341,-10.919998,26233600.0,-0.094734
2020-03-10,0.035937,0.069286,-0.0184,7.110001,24083700.0,0.068136
2020-03-11,-0.027274,-0.022968,-0.077158,-5.949997,24771300.0,-0.053382
2020-03-12,-0.07478,-0.052223,-0.131457,-13.700005,40392900.0,-0.129846
2020-03-13,0.097702,0.120466,0.004793,10.709999,40960100.0,0.116654
2020-03-16,-0.104565,-0.041358,-0.122122,-7.509995,35379500.0,-0.073254
2020-03-17,0.008315,0.025787,-0.040627,-1.480003,27526200.0,-0.015577
2020-03-18,-0.063509,-0.044798,-0.154603,-4.729996,43592500.0,-0.050572
2020-03-19,-0.009009,0.096847,-0.041554,6.129997,30866800.0,0.069031
2020-03-20,0.011166,0.0217,-0.095755,-8.949997,31957800.0,-0.09428
2020-03-23,-0.01733,0.01512,-0.056874,-0.220001,32246600.0,-0.002559
2020-03-24,0.076609,0.156367,0.070429,12.360001,32538100.0,0.144123
2020-03-25,0.025887,0.079494,-0.0266,2.610001,28533000.0,0.0266
2020-03-26,0.000993,0.069493,0.000695,4.629997,24520300.0,0.045964
2020-03-27,-0.046602,-0.036731,-0.093204,-8.959999,30591500.0,-0.085042
2020-03-30,-0.004149,0.042116,-0.044606,3.400002,23119200.0,0.03527
2020-03-31,0.004208,0.033667,-0.036473,-3.200005,21563200.0,-0.032064
2020-04-01,-0.032091,0.008282,-0.041822,-1.68,18303900.0,-0.017391
2020-04-02,-0.007585,0.024652,-0.007585,2.050003,13936500.0,0.021597
2020-04-03,-0.006806,-0.000516,-0.043931,-3.090004,14814600.0,-0.031866
2020-04-06,0.036003,0.067214,0.006817,5.700005,20407400.0,0.060716
2020-04-07,0.053023,0.063366,0.006728,1.659996,22899600.0,0.01667
2020-04-08,-0.007013,0.010964,-0.025583,-0.169998,22562500.0,-0.001679
2020-04-09,0.067775,0.068467,0.02434,3.43,31453600.0,0.033937
2020-04-13,0.00201,0.003541,-0.046794,-1.0,17306000.0,-0.009569
2020-04-14,0.019324,0.04,0.003865,2.529999,19866900.0,0.024444
2020-04-15,-0.015467,-0.010846,-0.031406,-2.659996,14157600.0,-0.025087
2020-04-16,0.001548,0.003386,-0.023992,-1.350006,18029300.0,-0.01306
2020-04-17,0.04107,0.046756,0.022839,4.610001,17926900.0,0.045187
2020-04-20,-0.028604,-0.016599,-0.043421,-4.369995,17021000.0,-0.040983
2020-04-21,-0.022003,-0.007334,-0.030608,-1.720001,16101400.0,-0.01682
2020-04-22,0.012532,0.020788,0.003481,0.449997,11463800.0,0.004476
2020-04-23,-0.003367,0.015249,-0.01515,0.010002,17132200.0,9.9e-05
2020-04-24,0.007723,0.009109,-0.014653,0.190002,13614100.0,0.001881
2020-04-27,0.008005,0.052673,0.004151,4.869995,15518300.0,0.048127
2020-04-28,0.02574,0.037715,-0.000754,0.150002,16503700.0,0.001414
2020-04-29,0.035119,0.061105,0.022126,6.040001,20139800.0,0.056868
2020-04-30,-0.025033,-0.017283,-0.048018,-4.099998,18638700.0,-0.036526
2020-05-01,-0.016551,-0.011466,-0.034027,-2.650002,13209100.0,-0.024503
2020-05-04,-0.033081,-0.015829,-0.046919,-2.32,19514800.0,-0.021991
2020-05-05,-0.016185,0.019384,-0.022097,-2.120003,30169800.0,-0.020547
2020-05-06,0.004156,0.041658,-0.021769,-0.18,51992400.0,-0.001781
2020-05-07,0.009615,0.046887,0.009417,4.690002,20868800.0,0.046491
2020-05-08,0.032964,0.034195,0.010041,3.590004,24079700.0,0.034006
2020-05-11,-0.006962,-0.003206,-0.025192,-1.390007,20555900.0,-0.012734
2020-05-12,0.01197,0.015496,-0.030435,-3.209999,17049700.0,-0.029786
2020-05-13,-0.000574,-0.000191,-0.028309,-1.639999,21085800.0,-0.015685
2020-05-14,-0.009133,0.029149,-0.031675,2.990005,22002200.0,0.029052
2020-05-15,-0.008781,0.032764,-0.015485,3.139999,29766000.0,0.029648
2020-05-18,0.049702,0.098395,0.049702,7.799995,40044600.0,0.071527
2020-05-19,-0.014976,-0.003252,-0.029354,-2.479996,20332600.0,-0.021224
2020-05-20,0.017924,0.056833,0.014602,5.549995,25749900.0,0.048527
2020-05-21,-0.004837,0.003169,-0.028519,-2.089996,17578300.0,-0.017428
2020-05-22,-0.002801,0.00628,-0.008487,0.189995,9288200.0,0.001612
2020-05-26,0.025674,0.038044,0.02042,2.93,16466400.0,0.024826
2020-05-27,0.022571,0.023398,-0.010252,0.580002,19345400.0,0.004795
2020-05-28,0.000576,0.003703,-0.045503,-4.779999,18606000.0,-0.039332
2020-05-29,-0.004797,0.008565,-0.022527,0.550003,17745100.0,0.004711
2020-06-01,-0.000341,0.020034,-0.003154,1.469994,10538300.0,0.012532
2020-06-02,0.001937,0.009093,-0.007914,-0.019997,10753100.0,-0.000168
2020-06-03,0.010442,0.031158,0.0048,3.43,12584300.0,0.028884
2020-06-04,-0.001882,0.018988,-0.002701,1.510002,14195100.0,0.012359
2020-06-05,0.021182,0.03339,0.00477,1.129997,16581600.0,0.009136
2020-06-08,0.002243,0.02099,-0.00705,2.459999,13858100.0,0.019708
2020-06-09,-0.012964,-0.011706,-0.02962,-3.389999,10882800.0,-0.026634
2020-06-10,0.001049,0.001695,-0.023892,-1.709999,11497100.0,-0.013803
2020-06-11,-0.037486,-0.034212,-0.081274,-9.540001,26078800.0,-0.078082
2020-06-12,0.022461,0.038707,0.002219,2.849998,18361900.0,0.025302
2020-06-15,-0.029526,0.022773,-0.03273,1.590004,14156400.0,0.013767
2020-06-16,0.035531,0.037752,-0.008797,1.360001,12951200.0,0.011616
2020-06-17,0.001689,0.00667,-0.010976,-0.790001,8921600.0,-0.00667
2020-06-18,-0.006545,0.00748,-0.01462,0.720001,9577300.0,0.00612
