date,open,high,low,close,volume,target
2020-01-02,0.088698,0.089486,0.070702,-0.790512,3004200.0,-0.010384
2020-01-03,0.085919,0.095742,0.084857,-0.18383,2840700.0,-0.00244
2020-01-06,0.089108,0.099753,0.089108,0.579094,2164400.0,0.007706
2020-01-07,0.085137,0.089099,0.082232,-0.165466,2555100.0,-0.002185
2020-01-08,0.090689,0.091483,0.079309,-0.477974,2591100.0,-0.006325
2020-01-09,0.085779,0.092838,0.085513,0.211418,2206500.0,0.002816
2020-01-10,0.089769,0.097339,0.088574,0.137878,2420200.0,0.001831
2020-01-13,0.088043,0.092417,0.086187,-0.018387,1726600.0,-0.000244
2020-01-14,0.086982,0.089766,0.077435,-0.091927,2872000.0,-0.001219
2020-01-15,0.090698,0.101717,0.0903,0.955971,2749400.0,0.012691
2020-01-16,0.088041,0.097742,0.08555,0.477989,2657700.0,0.006266
2020-01-17,0.090906,0.095466,0.079182,0.496361,3610800.0,0.006466
2020-01-21,0.087263,0.091146,0.074837,-0.018387,4520000.0,-0.000238
2020-01-22,0.090888,0.092959,0.083249,-0.312531,2279400.0,-0.004046
2020-01-23,0.08791,0.09376,0.08414,0.349297,2270900.0,0.004541
2020-01-24,0.087522,0.091404,0.080146,-0.064346,2640800.0,-0.000833
2020-01-27,0.087263,0.0905,0.07742,-0.625046,2226000.0,-0.008095
2020-01-28,0.089607,0.104884,0.089346,1.103012,2718800.0,0.014402
2020-01-29,0.088811,0.10001,0.086881,0.799706,2973100.0,0.010294
2020-01-30,0.087273,0.104473,0.08205,1.00193,3380500.0,0.012765
2020-01-31,0.086401,0.089546,0.072185,-0.671005,3968300.0,-0.008441
2020-02-03,0.090447,0.092858,0.086388,0.082726,2030300.0,0.00105
2020-02-04,0.089811,0.090572,0.071308,-1.176582,3025800.0,-0.014912
2020-02-05,0.086366,0.096402,0.082249,0.330933,2604600.0,0.004258
2020-02-06,0.090216,0.097774,0.085988,0.321701,1594300.0,0.004121
2020-02-07,0.090079,0.092503,0.081403,-0.422821,2276700.0,-0.005395
2020-02-10,0.08791,0.090347,0.080214,-0.202225,2329800.0,-0.002594
