date,open,high,low,close,volume,target
2020-01-02,0.056329,0.071267,0.055315,3.016357,3554200.0,0.016092
2020-01-03,0.046898,0.052988,0.044063,-0.673477,2767600.0,-0.003536
2020-01-06,0.051719,0.068423,0.050402,2.134247,4660400.0,0.011246
2020-01-07,0.051852,0.056072,0.044765,0.284546,4047400.0,0.001483
2020-01-08,0.054197,0.075372,0.052011,3.111221,5284200.0,0.016187
2020-01-09,0.059113,0.071964,0.055221,2.314468,5971600.0,0.01185
2020-01-10,0.054704,0.057284,0.048784,-1.024429,2336400.0,-0.005184
2020-01-13,0.054808,0.056842,0.046568,-0.720932,2784200.0,-0.003667
2020-01-14,0.048888,0.060068,0.048888,0.768326,2622700.0,0.003922
2020-01-15,0.054249,0.069657,0.054249,2.323944,3369400.0,0.011818
2020-01-16,0.055957,0.060983,0.051484,1.02446,2726700.0,0.005149
2020-01-17,0.057098,0.063848,0.056748,1.071823,3540400.0,0.005359
2020-01-21,0.051215,0.055641,0.045495,-0.777786,4100500.0,-0.003868
2020-01-22,0.064234,0.06673,0.055497,0.265579,2757400.0,0.001326
2020-01-23,0.049761,0.06452,0.040188,1.878113,3378200.0,0.009364
2020-01-24,0.058003,0.058003,0.0418,-2.067795,3106300.0,-0.010214
2020-01-27,0.03728,0.051104,0.034585,-1.802231,3389300.0,-0.008995
2020-01-28,0.057018,0.068702,0.056867,0.995941,3855200.0,0.005016
2020-01-29,0.060763,0.084464,0.056303,3.841614,5734800.0,0.01925
2020-01-30,0.052085,0.065556,0.046333,1.650436,3560700.0,0.008114
2020-01-31,0.05103,0.058735,0.039423,-2.096252,3920800.0,-0.010223
2020-02-03,0.059274,0.068586,0.055529,1.147705,3539200.0,0.005655
2020-02-04,0.058805,0.061647,0.049692,-0.531158,3367900.0,-0.002602
2020-02-05,0.059259,0.059947,0.04634,-0.237152,2911400.0,-0.001165
2020-02-06,0.05597,0.056462,0.045741,-1.422806,2903300.0,-0.006997
2020-02-07,0.052713,0.0541,0.045433,-1.195175,2421600.0,-0.005919
2020-02-10,0.052903,0.062569,0.052455,1.51767,2318800.0,0.007561
2020-02-11,0.058155,0.067352,0.056424,2.390335,2694500.0,0.011819
2020-02-12,0.055568,0.062752,0.051219,1.640976,2844900.0,0.008019
2020-02-13,0.050613,0.058757,0.048092,-0.037933,2853400.0,-0.000184
2020-02-14,0.054636,0.056285,0.049206,-0.313019,1720400.0,-0.001518
2020-02-18,0.048567,0.054006,0.047353,-0.891632,2712600.0,-0.00433
2020-02-19,0.057468,0.058004,0.051615,-0.493225,2229500.0,-0.002406
2020-02-20,0.056791,0.059235,0.040314,-0.521729,2869400.0,-0.002551
2020-02-21,0.055033,0.060572,0.050425,0.749359,2791200.0,0.003673
2020-02-24,0.028414,0.050879,0.026118,-2.229065,4218800.0,-0.010886
2020-02-25,0.059482,0.070592,0.042547,-1.346939,5053700.0,-0.00665
2020-02-26,0.058175,0.066476,0.042568,-1.897079,4190800.0,-0.009429
