date,open,high,low,close,volume,target
2020-01-02,0.094322,0.095714,0.082627,-0.03479,16514072.0,-0.001021
2020-01-03,0.079273,0.093768,0.07788,-0.182613,14922848.0,-0.005365
2020-01-06,0.087897,0.092942,0.084534,-0.043488,15771951.0,-0.001285
2020-01-07,0.097715,0.097995,0.085368,-0.11306,20108107.0,-0.003344
2020-01-08,0.091262,0.104213,0.09098,0.269596,16403507.0,0.008
2020-01-09,0.096846,0.096846,0.083439,-0.147842,21971895.0,-0.004352
2020-01-10,0.093505,0.111739,0.093224,0.521793,21557357.0,0.015428
2020-01-13,0.094572,0.098716,0.083245,-0.06958,15392405.0,-0.002026
2020-01-14,0.091534,0.109528,0.087935,0.573971,20919160.0,0.016747
2020-01-15,0.094247,0.112762,0.093703,0.521786,23925800.0,0.014974
2020-01-16,0.094199,0.094468,0.081591,-0.052181,16216422.0,-0.001475
2020-01-17,0.089906,0.096353,0.085876,-0.086964,23083970.0,-0.002462
2020-01-21,0.087479,0.09502,0.082362,-0.147842,23115696.0,-0.004197
2020-01-22,0.090439,0.092873,0.080974,-0.13044,18097812.0,-0.003718
2020-01-23,0.09098,0.108353,0.089351,0.452209,27148510.0,0.012938
2020-01-24,0.097144,0.097948,0.062306,-0.773983,34143698.0,-0.021862
2020-01-27,0.079747,0.107693,0.075364,0.295681,31964026.0,0.008538
2020-01-28,0.068161,0.072779,0.030944,-1.756687,70202408.0,-0.050299
2020-01-29,0.090408,0.097845,0.074104,-0.486996,34165726.0,-0.014683
2020-01-30,0.077045,0.079077,0.065143,-0.114216,32316589.0,-0.003495
2020-01-31,0.076161,0.091019,0.074996,0.149353,33894005.0,0.004586
2020-02-03,0.086328,0.103148,0.081688,0.237202,20875735.0,0.00725
2020-02-04,0.096359,0.100966,0.083403,0.158138,31150865.0,0.004799
2020-02-05,0.084533,0.105164,0.083673,0.421692,29443490.0,0.012735
2020-02-06,0.087588,0.089285,0.075987,0.079071,21047748.0,0.002358
2020-02-07,0.082771,0.0839,0.070634,-0.184494,21903596.0,-0.005489
2020-02-10,0.08449,0.084774,0.070582,-0.210846,19998385.0,-0.006307
2020-02-11,0.082234,0.089088,0.07852,0.245983,16027335.0,0.007405
2020-02-12,0.079949,0.082784,0.069458,-0.307476,22944315.0,-0.009188
2020-02-13,0.07537,0.07537,0.055625,-0.711609,22099745.0,-0.021463
2020-02-14,0.081118,0.083165,0.065034,-0.368988,21006747.0,-0.011373
2020-02-18,0.081132,0.084681,0.072849,-0.166925,17988513.0,-0.005204
2020-02-19,0.082327,0.085301,0.076678,-0.079062,17750941.0,-0.002478
2020-02-20,0.064448,0.074881,0.055506,-0.333843,42953135.0,-0.010489
2020-02-21,0.077237,0.079045,0.070309,-0.11421,32425256.0,-0.003626
2020-02-24,0.05939,0.070274,0.046087,-0.922455,37969296.0,-0.029395
2020-02-25,0.08026,0.082129,0.050045,-0.65011,41878898.0,-0.021344
2020-02-26,0.089815,0.120689,0.082813,0.69404,47920005.0,0.023283
2020-02-27,0.071239,0.110742,0.060664,-0.544691,55444827.0,-0.017857
2020-02-28,0.06063,0.074881,0.030227,-0.597397,66057447.0,-0.019941
2020-03-02,0.095782,0.129389,0.080918,1.282648,42034469.0,0.043686
2020-03-03,0.089237,0.107814,0.048367,-0.509544,46174475.0,-0.016628
2020-03-04,0.105137,0.147957,0.100414,1.84491,38712155.0,0.061224
2020-03-05,0.057697,0.073421,0.043159,-0.825819,35096303.0,-0.025824
2020-03-06,0.056802,0.071117,0.039138,-0.386549,40931036.0,-0.012408
2020-03-09,0.031841,0.069772,0.02259,-1.106947,43183856.0,-0.035979
2020-03-10,0.10586,0.108739,0.055957,0.729181,40548329.0,0.024585
2020-03-11,0.054035,0.057781,-0.01153,-2.126043,65350213.0,-0.069962
2020-03-12,0.023215,0.074242,0.007101,-1.888838,62731445.0,-0.066832
2020-03-13,0.124916,0.182835,0.087503,2.363243,60553038.0,0.089607
2020-03-16,-0.011505,0.065752,-0.02108,-2.222683,50995050.0,-0.077346
2020-03-17,0.132193,0.168334,0.09462,1.739492,54220606.0,0.065607
2020-03-18,0.033272,0.09506,0.017825,0.175707,43884976.0,0.006219
2020-03-19,0.075276,0.076277,0.001522,-1.70435,59820929.0,-0.059951
2020-03-20,0.074978,0.088824,0.026342,-1.238726,52488989.0,-0.046351
2020-03-23,0.070642,0.101168,0.037882,-0.456833,52853041.0,-0.017925
2020-03-24,0.118613,0.139082,0.09549,1.063017,44466784.0,0.042471
2020-03-25,0.072676,0.117038,0.054495,0.043922,44601275.0,0.001683
2020-03-26,0.085031,0.161262,0.084668,1.757063,43269967.0,0.067227
2020-03-27,0.047635,0.079608,0.042873,-0.746748,38290344.0,-0.026772
2020-03-30,0.085191,0.148101,0.085191,1.554996,29943508.0,0.057282
2020-03-31,0.071023,0.090857,0.065734,-0.026358,29466151.0,-0.000918
2020-04-01,0.056126,0.068037,0.043222,-0.781891,26709625.0,-0.027267
2020-04-02,0.085051,0.122466,0.079949,0.983955,27186876.0,0.035276
2020-04-03,0.072063,0.113461,0.072063,0.676466,32837370.0,0.023426
2020-04-06,0.088937,0.120398,0.084443,0.817034,40503217.0,0.027646
2020-04-07,0.093381,0.098692,0.049334,-0.84339,24226295.0,-0.02777
2020-04-08,0.092159,0.118185,0.074486,0.869745,25523980.0,0.029456
2020-04-09,0.09337,0.116467,0.087751,0.69404,30648107.0,0.022832
2020-04-13,0.097342,0.097953,0.059503,-0.219637,18270141.0,-0.007064
2020-04-14,0.104227,0.12574,0.086095,1.14209,21845309.0,0.036995
2020-04-15,0.068687,0.073725,0.054461,-0.412909,21312196.0,-0.012898
2020-04-16,0.084452,0.088655,0.068239,-0.079073,20657451.0,-0.002502
2020-04-17,0.09861,0.113659,0.086871,0.904888,24404843.0,0.028707
2020-04-20,0.064441,0.079949,0.055664,-0.729179,22530620.0,-0.022487
2020-04-21,0.070969,0.075459,0.058697,-0.404121,23975233.0,-0.012749
2020-04-22,0.120575,0.121788,0.095108,0.553476,20182624.0,0.017687
2020-04-23,0.080842,0.114209,0.080842,0.386545,20185365.0,0.012138
2020-04-24,0.084364,0.10173,0.082598,0.60619,17353794.0,0.018806
2020-04-27,0.086016,0.113462,0.085438,0.834599,23394057.0,0.025415
2020-04-28,0.100235,0.105024,0.053182,-0.368973,35666728.0,-0.010957
2020-04-29,0.095616,0.09818,0.074251,0.184494,26518535.0,0.00554
2020-04-30,0.076549,0.090997,0.058417,0.210838,29450973.0,0.006296
2020-05-01,0.065591,0.068124,0.05264,-0.632545,22679867.0,-0.01877
2020-05-04,0.078801,0.087982,0.07335,-0.017563,19893512.0,-0.000531
2020-05-05,0.114109,0.115545,0.098608,0.781887,24123952.0,0.023658
2020-05-06,0.092848,0.09397,0.079949,0.0,24047432.0,0.0
2020-05-07,0.077144,0.079388,0.034518,-1.03812,33546080.0,-0.030684
2020-05-08,0.077682,0.081443,0.071606,0.23069,19893618.0,0.007035
2020-05-11,0.070154,0.097734,0.067568,0.780811,25620421.0,0.023643
2020-05-12,0.069853,0.073221,0.047962,-0.656593,19335314.0,-0.019423
2020-05-13,0.067861,0.071009,0.047254,-0.275059,24596882.0,-0.008298
2020-05-14,0.062077,0.095555,0.0615,0.77195,22362507.0,0.023482
2020-05-15,0.07042,0.076341,0.054347,-0.141972,25460002.0,-0.00422
2020-05-18,0.085717,0.089115,0.065611,0.275055,22635177.0,0.00821
2020-05-19,0.063113,0.067888,0.047946,-0.346039,19476234.0,-0.010244
2020-05-20,0.076954,0.084049,0.065603,-0.044361,17504200.0,-0.001327
2020-05-21,0.067587,0.06986,0.052811,-0.3283,17652181.0,-0.009833
2020-05-22,0.064987,0.077041,0.060683,0.212944,15781226.0,0.006441
2020-05-26,0.073569,0.079843,0.067866,-0.008865,23260094.0,-0.000266
2020-05-27,0.06701,0.070718,0.054461,-0.070988,25904158.0,-0.002134
2020-05-28,0.081583,0.098733,0.078153,0.683208,22521767.0,0.020583
2020-05-29,0.071813,0.076294,0.052488,0.008873,48333067.0,0.000262
2020-06-01,-0.006026,0.000414,-0.022545,-2.422285,76884979.0,-0.071485
2020-06-02,0.071403,0.090401,0.06296,0.621099,42690900.0,0.019741
2020-06-03,0.073136,0.076685,0.050958,0.0,38751996.0,0.0
2020-06-04,0.055985,0.073136,0.055689,-0.133093,27013388.0,-0.004148
2020-06-05,0.076122,0.083545,0.065432,-0.017738,36705655.0,-0.000555
2020-06-08,0.063647,0.087415,0.060082,0.532366,30194149.0,0.016671
2020-06-09,0.066662,0.071338,0.057018,-0.33717,21675088.0,-0.010385
2020-06-10,0.073722,0.076379,0.059842,-0.257311,29557217.0,-0.008009
2020-06-11,0.059766,0.062148,-0.009297,-2.324686,63166642.0,-0.07294
2020-06-12,0.094338,0.094981,0.061264,0.399277,37902472.0,0.013513
2020-06-15,0.055035,0.068342,0.037926,-0.346041,36247482.0,-0.011556
2020-06-16,0.076664,0.088524,0.048778,0.035492,55616945.0,0.001199
2020-06-17,0.075375,0.081138,0.066731,0.141966,27509822.0,0.00479
2020-06-18,0.060052,0.066424,0.050812,-0.283932,32278855.0,-0.009535
2020-06-19,0.083768,0.085377,0.065432,0.159712,43986266.0,0.005415
2020-06-22,0.066412,0.067372,0.052974,-0.275059,23332503.0,-0.009276
2020-06-23,0.072199,0.073813,0.057343,-0.301678,37690408.0,-0.010269
2020-06-24,0.067334,0.067987,0.044167,-0.514626,30817695.0,-0.017699
2020-06-25,0.066635,0.075604,0.057334,0.115347,27418651.0,0.004039
2020-06-26,0.066976,0.067969,0.045802,-0.24844,42153992.0,-0.008663
2020-06-29,0.083309,0.090317,0.074632,0.532372,23956261.0,0.018727
2020-06-30,0.065688,0.077155,0.05586,0.053236,25451676.0,0.001838
2020-07-01,0.12946,0.12946,0.102646,0.922781,73503009.0,0.031804
2020-07-02,0.097181,0.10447,0.0788,0.683205,45270881.0,0.022821
2020-07-06,0.082926,0.084165,0.065264,0.0,27150935.0,0.0
2020-07-07,0.055039,0.064335,0.05225,-0.425894,25148018.0,-0.013909
2020-07-08,0.068664,0.079975,0.054838,-0.248442,24256545.0,-0.008228
2020-07-09,0.068658,0.073411,0.048698,-0.257313,20363702.0,-0.008593
2020-07-10,0.075684,0.087827,0.070251,0.328295,24459019.0,0.011058
2020-07-13,0.097739,0.129031,0.091101,1.224449,56569129.0,0.040792
2020-07-14,0.074151,0.07567,0.05927,0.017752,32854129.0,0.000568
2020-07-15,0.092359,0.092663,0.076576,0.434767,26294454.0,0.013909
2020-07-16,0.0657,0.066897,0.055522,-0.106474,18421812.0,-0.003359
