date,open,high,low,close,volume,target
2020-01-02,0.059758,0.067696,0.055789,0.771553,16708100.0,0.017013
2020-01-03,0.038777,0.043764,0.029454,-0.752502,15577400.0,-0.016316
2020-01-06,0.039035,0.054023,0.036169,0.16193,22183600.0,0.003569
2020-01-07,0.048078,0.048078,0.034461,-0.295284,16501900.0,-0.006485
2020-01-08,0.03834,0.056467,0.034803,0.02858,25175900.0,0.000632
2020-01-09,0.0558,0.057788,0.039893,-0.19051,18203600.0,-0.004209
2020-01-10,0.053385,0.05516,0.044067,-0.180977,13502600.0,-0.004015
2020-01-13,0.053845,0.068769,0.053622,0.800121,18237400.0,0.017823
2020-01-14,0.049616,0.050273,0.042175,-0.171448,17948700.0,-0.003752
2020-01-15,0.052691,0.063235,0.049176,0.209549,16289400.0,0.004603
2020-01-16,0.057926,0.073233,0.054646,0.990635,20094900.0,0.021662
2020-01-17,0.0554,0.060323,0.045982,-0.02858,27176200.0,-0.000612
2020-01-21,0.04855,0.05369,0.042339,-0.209557,21771800.0,-0.004488
2020-01-22,0.060161,0.06554,0.054998,0.257187,15186000.0,0.005533
2020-01-23,0.048337,0.052188,0.035715,-0.066681,16767700.0,-0.001427
2020-01-24,0.054549,0.060119,0.03998,-0.142876,14066700.0,-0.003061
2020-01-27,0.029204,0.033072,0.015879,-1.314495,20666000.0,-0.02825
2020-01-28,0.050941,0.060893,0.050499,0.285759,14035100.0,0.00632
2020-01-29,0.05423,0.05445,0.031375,-0.685822,14273600.0,-0.015072
2020-01-30,0.038455,0.054744,0.032208,0.180984,14822600.0,0.004038
2020-01-31,0.044279,0.044501,0.018722,-1.209717,20069900.0,-0.026884
2020-02-03,0.059655,0.069475,0.055316,0.533409,15374900.0,0.012182
2020-02-04,0.065403,0.076459,0.062922,1.038269,13947300.0,0.023426
2020-02-05,0.065488,0.07144,0.061519,0.790596,17042300.0,0.01743
2020-02-06,0.055036,0.057852,0.044851,0.228611,9814800.0,0.004954
2020-02-07,0.047894,0.05156,0.032154,-0.685825,16807500.0,-0.014788
2020-02-10,0.050273,0.06997,0.047865,0.857281,19012700.0,0.018762
2020-02-11,0.061006,0.06788,0.04962,0.247658,23168300.0,0.00532
2020-02-12,0.056246,0.074409,0.055605,0.762024,31686200.0,0.016283
2020-02-13,-0.008618,0.002316,-0.020602,-2.486107,47044700.0,-0.052273
2020-02-14,0.046285,0.047617,0.031199,-0.333385,26747200.0,-0.007396
2020-02-18,0.046482,0.047153,0.034636,-0.361961,18546300.0,-0.00809
2020-02-19,0.052088,0.054792,0.034287,-0.285755,27626400.0,-0.006439
2020-02-20,0.045299,0.06503,0.04099,0.533409,20416700.0,0.012097
2020-02-21,0.047146,0.049835,0.031908,-0.523888,20028700.0,-0.01174
2020-02-24,0.020358,0.035777,-0.002317,-2.190819,35295900.0,-0.049676
2020-02-25,0.051028,0.054846,0.003785,-1.200188,48024700.0,-0.028636
2020-02-26,0.055485,0.065556,0.030184,-0.552471,38513200.0,-0.013571
2020-02-27,0.027922,0.048341,-0.003703,-2.019363,51442900.0,-0.050285
2020-02-28,0.014701,0.063207,0.005524,-0.104778,80188000.0,-0.002747
2020-03-02,0.055619,0.082963,0.02328,1.181133,48864300.0,0.031054
2020-03-03,0.05213,0.06845,0.012605,-1.076355,49294700.0,-0.027447
2020-03-04,0.067664,0.086805,0.043542,1.285915,30022100.0,0.033716
2020-03-05,0.01889,0.027514,-0.00343,-1.733604,30255900.0,-0.043972
2020-03-06,0.008181,0.059917,0.002875,0.104774,48605600.0,0.00278
2020-03-09,-0.023717,0.04666,-0.039856,-1.638348,61535300.0,-0.043347
2020-03-10,0.085512,0.110402,0.047346,2.019367,50536500.0,0.055848
2020-03-11,0.02207,0.025737,-0.047343,-2.886173,63594300.0,-0.075599
2020-03-12,-0.022421,0.014982,-0.064924,-3.667242,51855300.0,-0.103914
2020-03-13,0.112446,0.1915,0.053946,4.229242,53859600.0,0.133735
2020-03-16,-0.073166,0.031706,-0.096316,-3.74345,44211300.0,-0.10441
2020-03-17,0.080667,0.128939,0.046409,1.705029,41572400.0,0.0531
2020-03-18,-0.001622,0.115191,-0.014929,1.543098,56904300.0,0.045634
2020-03-19,0.047855,0.112056,0.022401,0.561993,58319700.0,0.015894
2020-03-20,0.065425,0.070993,-0.014475,-2.009842,48582500.0,-0.055953
2020-03-23,0.047181,0.056323,-0.005016,-0.952526,39823400.0,-0.02809
2020-03-24,0.104754,0.173631,0.078357,3.81012,48235600.0,0.115607
2020-03-25,0.051195,0.086552,0.019918,-0.885853,42873900.0,-0.024093
2020-03-26,0.058196,0.14041,0.041474,2.771866,38473300.0,0.07725
2020-03-27,0.014392,0.038711,-0.006304,-1.676453,31278600.0,-0.043371
2020-03-30,0.066873,0.094998,0.053621,1.428795,27120300.0,0.03864
2020-03-31,0.044888,0.052439,0.01833,-0.962055,26014200.0,-0.02505
2020-04-01,0.01939,0.037817,0.011378,-0.933479,26790700.0,-0.02493
2020-04-02,0.036414,0.094206,0.02628,1.759651,28180500.0,0.048196
2020-04-03,0.040498,0.052779,0.007051,-0.711548,21235200.0,-0.018593
2020-04-06,0.07725,0.109732,0.059145,2.2789,31641400.0,0.060676
2020-04-07,0.07085,0.072858,0.018889,-0.759636,30366100.0,-0.019068
2020-04-08,0.053538,0.079895,0.045861,1.05772,22683500.0,0.027067
2020-04-09,0.048695,0.051436,0.0178,-0.519245,27643900.0,-0.012937
2020-04-13,0.035936,0.046538,0.023063,0.019234,19592000.0,0.000485
2020-04-14,0.057383,0.080343,0.047796,1.500034,22882400.0,0.037846
2020-04-15,0.025875,0.030008,0.002295,-1.211563,18428800.0,-0.029453
2020-04-16,0.045986,0.046738,0.018935,-0.019234,26178000.0,-0.000482
2020-04-17,0.05877,0.068543,0.045989,0.942329,30701500.0,0.023614
2020-04-20,0.026265,0.059805,0.023083,0.057693,23438800.0,0.001412
2020-04-21,0.022618,0.026529,-0.012097,-1.913517,31661000.0,-0.04678
2020-04-22,0.058441,0.079471,0.054337,1.163498,18330700.0,0.02984
2020-04-23,0.043212,0.059649,0.034247,-0.134617,16100200.0,-0.003352
2020-04-24,0.045472,0.065962,0.040725,0.865406,14639200.0,0.021624
2020-04-27,0.044377,0.057096,0.041442,0.519241,17937900.0,0.0127
2020-04-28,0.050602,0.053741,0.024276,-0.548084,16427700.0,-0.013237
2020-04-29,0.061024,0.064206,0.050744,0.817318,17430100.0,0.020004
2020-04-30,0.035896,0.035896,0.0119,-0.9231,26679900.0,-0.02215
2020-05-01,0.023779,0.025988,0.000467,-1.403877,22095300.0,-0.03445
2020-05-04,0.040737,0.052428,0.029047,0.413471,15997700.0,0.010508
2020-05-05,0.046514,0.054562,0.040981,0.10577,15060200.0,0.00266
2020-05-06,0.042483,0.045744,0.027684,-0.29808,16040300.0,-0.007477
2020-05-07,0.051095,0.055644,0.041744,0.211536,20173600.0,0.005346
2020-05-08,0.056315,0.081453,0.048271,1.557735,21959100.0,0.039159
2020-05-11,0.034895,0.055941,0.030782,0.317314,26182700.0,0.007676
2020-05-12,0.054859,0.063502,0.036854,-0.096153,25817100.0,-0.002308
2020-05-13,0.044547,0.048397,-0.005984,-1.221184,36986700.0,-0.029385
2020-05-14,0.076665,0.105175,0.072451,1.826965,50417700.0,0.045292
2020-05-15,0.018156,0.052545,0.016258,0.403862,30573000.0,0.009578
2020-05-18,0.062057,0.064171,0.041384,0.759628,26966500.0,0.017845
2020-05-19,0.034667,0.038129,0.024973,-0.432701,24345400.0,-0.009987
2020-05-20,0.050232,0.068183,0.049766,0.798092,20184500.0,0.018606
2020-05-21,0.040204,0.04501,0.019835,-0.769241,18674900.0,-0.017605
2020-05-22,0.040674,0.047197,0.02786,0.250008,12592800.0,0.005824
2020-05-26,0.060357,0.060821,0.034879,-0.057697,21776900.0,-0.001336
2020-05-27,0.044613,0.066415,0.039047,1.076946,22157200.0,0.024978
2020-05-28,0.038617,0.051289,0.026624,-0.346165,20013000.0,-0.007833
2020-05-29,0.05001,0.090605,0.035642,2.13467,43553600.0,0.048684
2020-06-01,0.025404,0.028449,0.005396,-1.461578,18712400.0,-0.031786
2020-06-02,0.042221,0.053452,0.030541,0.567326,17285900.0,0.012743
2020-06-03,0.041971,0.04685,0.032212,0.048077,17492000.0,0.001066
2020-06-04,0.036209,0.046843,0.030891,-0.076923,14100700.0,-0.001704
2020-06-05,0.049074,0.071711,0.047521,0.932716,22591100.0,0.0207
2020-06-08,0.03193,0.04715,0.024537,0.288467,17820900.0,0.006272
2020-06-09,0.037598,0.042352,0.026146,-0.076923,18597300.0,-0.001662
2020-06-10,0.031534,0.035213,0.019846,-0.605785,18462400.0,-0.013111
2020-06-11,0.030545,0.030764,-0.042925,-3.605858,35582000.0,-0.079081
2020-06-12,0.070695,0.092128,0.050453,1.346191,26125600.0,0.032059
2020-06-15,0.018054,0.055896,0.01367,0.269234,21300100.0,0.006212
2020-06-16,0.087215,0.08905,0.052817,1.086563,28074600.0,0.024917
2020-06-17,0.046016,0.047582,0.026998,-0.29808,20399100.0,-0.006669
2020-06-18,0.031415,0.037272,0.021504,-0.326935,22423500.0,-0.007364
2020-06-19,0.049732,0.055405,0.022275,-0.490395,36103200.0,-0.011128
2020-06-22,0.035156,0.043187,0.028272,-0.153847,18398600.0,-0.00353
2020-06-23,0.057477,0.062773,0.043659,0.29808,23222400.0,0.006864
2020-06-24,0.035858,0.039975,0.015273,-0.692322,22840100.0,-0.015835
2020-06-25,0.04044,0.053221,0.027193,0.451931,19114900.0,0.010503
2020-06-26,0.037675,0.069642,0.026406,1.048103,106928300.0,0.024104
2020-06-29,0.040649,0.043119,0.025602,-0.153847,23875400.0,-0.003455
2020-06-30,0.039975,0.059355,0.038848,0.471165,21888800.0,0.010618
2020-07-01,0.037745,0.041759,0.025704,-0.557705,17129500.0,-0.012436
2020-07-02,0.040201,0.043587,0.026879,-0.067844,19632000.0,-0.001532
2020-07-06,0.041796,0.051294,0.037274,0.765617,16152900.0,0.017313
2020-07-07,0.025178,0.028957,0.01273,-0.765617,17102800.0,-0.017019
2020-07-08,0.030942,0.041796,0.024836,0.174446,15020800.0,0.003945
2020-07-09,0.049641,0.063156,0.041082,0.862534,26027700.0,0.019428
2020-07-10,0.032509,0.036707,0.021683,-0.038765,13775700.0,-0.000857
2020-07-13,0.03649,0.039144,0.012386,-0.70747,17965500.0,-0.015645
2020-07-14,0.021962,0.044652,0.020164,0.319809,19303500.0,0.007185
2020-07-15,0.0372,0.044561,0.025824,0.135685,15705000.0,0.003027
2020-07-16,0.01628,0.019171,0.005161,-0.600868,17709400.0,-0.013362
2020-07-17,0.037707,0.057767,0.034101,0.940063,20389700.0,0.021188
2020-07-20,0.030081,0.039572,0.021031,0.213211,15966500.0,0.004706
2020-07-21,0.038657,0.039755,0.02921,0.048454,16044700.0,0.001064
2020-07-22,0.031847,0.033822,0.021094,-0.116291,27218300.0,-0.002552
2020-07-23,0.033607,0.049447,0.027006,0.494255,23750200.0,0.010874
2020-07-24,0.033588,0.036852,0.003553,-0.978825,16983600.0,-0.021303
2020-07-27,0.037628,0.050971,0.026287,0.765617,15576000.0,0.017026
2020-07-28,0.027255,0.029441,0.010418,-0.881916,13975300.0,-0.019284
2020-07-29,0.034522,0.045224,0.033853,0.416725,11618200.0,0.009291
2020-07-30,0.019034,0.026324,0.002466,-0.261665,15385100.0,-0.00578
2020-07-31,0.030736,0.046733,0.01896,0.639626,17701100.0,0.014212
2020-08-03,0.032723,0.037543,0.022646,0.058155,14141100.0,0.001274
2020-08-04,0.028565,0.043005,0.026377,0.494259,12839500.0,0.010814
2020-08-05,0.031846,0.033145,0.018426,-0.329506,13075600.0,-0.007132
2020-08-06,0.029666,0.042747,0.026832,0.426418,14190900.0,0.009296
2020-08-07,0.022342,0.028174,0.015862,-0.329502,17054300.0,-0.007117
2020-08-10,0.025973,0.044247,0.025973,0.290733,14999200.0,0.006325
2020-08-11,0.035522,0.047412,0.018011,-0.523327,18859600.0,-0.011313
2020-08-12,0.033814,0.0524,0.033596,0.881912,26823700.0,0.019284
2020-08-13,-0.060612,-0.059539,-0.09086,-5.213955,91849500.0,-0.11185
2020-08-14,0.026291,0.035711,0.020977,-0.213211,32539500.0,-0.00515
2020-08-17,0.033061,0.038159,0.016308,-0.397343,30511700.0,-0.009647
2020-08-18,0.032827,0.03675,0.024982,-0.106606,23344600.0,-0.002613
2020-08-19,0.034796,0.040941,0.026931,-0.106606,20097400.0,-0.00262
2020-08-20,0.031847,0.045401,0.028396,0.426422,18443900.0,0.010509
2020-08-21,0.025506,0.031603,0.019653,-0.058151,17389600.0,-0.001418
2020-08-24,0.027451,0.03722,0.025741,-0.067837,17742900.0,-0.001657
2020-08-25,0.03307,0.034782,0.022061,-0.213211,15417400.0,-0.005216
2020-08-26,0.024223,0.039716,0.019305,0.281048,21625800.0,0.006911
2020-08-27,0.03551,0.03722,0.026229,0.038765,22456800.0,0.000947
2020-08-28,0.028187,0.032091,0.024771,-0.087219,16573600.0,-0.002128
2020-08-31,0.029401,0.035514,0.025489,0.019382,21298000.0,0.000474
2020-09-01,0.02647,0.028181,0.01425,-0.184139,23325100.0,-0.0045
2020-09-02,0.032092,0.04805,0.031847,0.377964,30045700.0,0.009279
2020-09-03,0.015549,0.017495,-0.010721,-1.424629,39288100.0,-0.034653
2020-09-04,0.038146,0.043941,0.018996,-0.125988,34867400.0,-0.003175
