date,open,high,low,close,volume,target
2020-01-02,0.101452,0.107924,0.099763,0.254536,2046900.0,0.007163
2020-01-03,0.079368,0.087751,0.07881,-0.554527,1694800.0,-0.015494
2020-01-06,0.086422,0.096923,0.086422,-0.118176,1807500.0,-0.003354
2020-01-07,0.089793,0.093211,0.08837,-0.263622,2638800.0,-0.007507
2020-01-08,0.08742,0.101192,0.08742,-0.081814,2299600.0,-0.002347
2020-01-09,0.106372,0.10781,0.100907,0.227261,1542500.0,0.006536
2020-01-10,0.094902,0.095473,0.089473,-0.327259,1529500.0,-0.009351
2020-01-13,0.102641,0.11187,0.100333,0.345436,2120200.0,0.009963
2020-01-14,0.094333,0.099188,0.093191,-0.127266,1466300.0,-0.003634
2020-01-15,0.098039,0.102338,0.095746,-0.027271,1264700.0,-0.000782
2020-01-16,0.099184,0.10865,0.098324,0.245445,1364600.0,0.00704
2020-01-17,0.106027,0.106596,0.101754,0.136356,1213300.0,0.003884
2020-01-21,0.083305,0.085007,0.075927,-0.763603,2374600.0,-0.021666
2020-01-22,0.105555,0.106715,0.102655,0.127266,1783600.0,0.003691
2020-01-23,0.094266,0.094266,0.08213,-0.318169,2911300.0,-0.009194
2020-01-24,0.112585,0.11346,0.091004,-0.181808,5358000.0,-0.005302
2020-01-27,0.071019,0.077469,0.066328,-0.918144,3943600.0,-0.026919
2020-01-28,0.105167,0.110892,0.103359,0.199989,3447700.0,0.006026
2020-01-29,0.105136,0.105735,0.095553,-0.027271,1904700.0,-0.000817
2020-01-30,0.097647,0.111135,0.096748,0.309082,3015900.0,0.009264
2020-01-31,0.084007,0.084898,0.073019,-0.681793,2838000.0,-0.020248
2020-02-03,0.093982,0.102773,0.092164,-0.20908,1980600.0,-0.006338
2020-02-04,0.120179,0.121399,0.113467,0.436348,1990500.0,0.013311
2020-02-05,0.112087,0.114495,0.108474,0.399979,1575700.0,0.012041
2020-02-06,0.105697,0.106887,0.101532,0.109085,1713100.0,0.003245
2020-02-07,0.109533,0.112498,0.104789,0.181812,2172200.0,0.005391
2020-02-10,0.101519,0.104174,0.097686,0.127266,1327600.0,0.003753
2020-02-11,0.122963,0.125901,0.120906,0.73634,2362300.0,0.021635
2020-02-12,0.106947,0.110398,0.105797,0.318165,1794000.0,0.00915
2020-02-13,0.09007,0.09805,0.08836,-0.35453,4016900.0,-0.010104
2020-02-14,0.105227,0.105515,0.085938,-0.245445,5071000.0,-0.007066
2020-02-18,0.047565,0.051044,0.037997,-1.927193,9250200.0,-0.055878
2020-02-19,0.116321,0.116321,0.109258,0.372707,7777900.0,0.011446
2020-02-20,0.092454,0.100349,0.09124,-0.054539,5853300.0,-0.001656
2020-02-21,0.101261,0.108865,0.09822,0.263622,4318400.0,0.008018
